     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.66500000E+00 0.56925470E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.41319007E+00 0.20686713E+02
 0.10500000E+00 0.18316369E-02 0.13000000E+01 0.10000000E+02 0.55186762E+00 0.12244977E+01 0.13564584E+01 0.42155728E-01
 0.11000000E+00 0.21602820E-02 0.13000000E+01 0.10000000E+02 0.54579096E+00 0.12244977E+01 0.13450192E+01 0.47459623E-01
 0.11500000E+00 0.25358419E-02 0.13000000E+01 0.10000000E+02 0.53981161E+00 0.12244977E+01 0.13336426E+01 0.53288175E-01
 0.12000000E+00 0.29641877E-02 0.13000000E+01 0.10000000E+02 0.53392761E+00 0.12244977E+01 0.13223286E+01 0.59694039E-01
 0.12500000E+00 0.34474352E-02 0.13000000E+01 0.10000000E+02 0.52813709E+00 0.12244977E+01 0.13110771E+01 0.66648842E-01
 0.13000000E+00 0.39943124E-02 0.13000000E+01 0.10000000E+02 0.52243831E+00 0.12244977E+01 0.12998879E+01 0.74251493E-01
 0.13500000E+00 0.46120941E-02 0.13000000E+01 0.10000000E+02 0.51682960E+00 0.12244977E+01 0.12887610E+01 0.82560231E-01
 0.14000000E+00 0.53040339E-02 0.13000000E+01 0.10000000E+02 0.51130942E+00 0.12244977E+01 0.12776961E+01 0.91555569E-01
 0.14500000E+00 0.60806823E-02 0.13000000E+01 0.10000000E+02 0.50587628E+00 0.12244977E+01 0.12666933E+01 0.10134232E+00
 0.15000000E+00 0.69504296E-02 0.13000000E+01 0.10000000E+02 0.50052879E+00 0.12244977E+01 0.12557523E+01 0.11197650E+00
 0.15500000E+00 0.79200003E-02 0.13000000E+01 0.10000000E+02 0.49526562E+00 0.12244977E+01 0.12448731E+01 0.12348096E+00
 0.16000000E+00 0.89994123E-02 0.13000000E+01 0.10000000E+02 0.49008554E+00 0.12244977E+01 0.12340555E+01 0.13592542E+00
 0.16500000E+00 0.10200697E-01 0.13000000E+01 0.10000000E+02 0.48498736E+00 0.12244977E+01 0.12232994E+01 0.14940063E+00
 0.17000000E+00 0.11533159E-01 0.13000000E+01 0.10000000E+02 0.47996996E+00 0.12244977E+01 0.12126046E+01 0.16394791E+00
 0.17500000E+00 0.13006007E-01 0.13000000E+01 0.10000000E+02 0.47503229E+00 0.12244977E+01 0.12019709E+01 0.17960252E+00
 0.18000000E+00 0.14638466E-01 0.13000000E+01 0.10000000E+02 0.47017335E+00 0.12244977E+01 0.11913984E+01 0.19653032E+00
 0.18500000E+00 0.16439833E-01 0.13000000E+01 0.10000000E+02 0.46539219E+00 0.12244977E+01 0.11808867E+01 0.21474951E+00
 0.19000000E+00 0.18421181E-01 0.13000000E+01 0.10000000E+02 0.46068792E+00 0.12244977E+01 0.11704358E+01 0.23429897E+00
 0.19500000E+00 0.20605208E-01 0.13000000E+01 0.10000000E+02 0.45605970E+00 0.12244977E+01 0.11600454E+01 0.25535767E+00
 0.20000000E+00 0.23005264E-01 0.13000000E+01 0.10000000E+02 0.45150672E+00 0.12244977E+01 0.11497154E+01 0.27797372E+00
 0.20500000E+00 0.25639709E-01 0.13000000E+01 0.10000000E+02 0.44702825E+00 0.12244977E+01 0.11394457E+01 0.30224960E+00
 0.21000000E+00 0.28527654E-01 0.13000000E+01 0.10000000E+02 0.44262357E+00 0.12244977E+01 0.11292361E+01 0.32828669E+00
 0.21500000E+00 0.31691163E-01 0.13000000E+01 0.10000000E+02 0.43829201E+00 0.12244977E+01 0.11190864E+01 0.35621010E+00
 0.22000000E+00 0.35152420E-01 0.13000000E+01 0.10000000E+02 0.43403295E+00 0.12244977E+01 0.11089964E+01 0.38613490E+00
 0.22500000E+00 0.38931925E-01 0.13000000E+01 0.10000000E+02 0.42984580E+00 0.12244977E+01 0.10989660E+01 0.41814785E+00
 0.23000000E+00 0.43059300E-01 0.13000000E+01 0.10000000E+02 0.42573002E+00 0.12244977E+01 0.10889949E+01 0.45242401E+00
 0.23500000E+00 0.47561640E-01 0.13000000E+01 0.10000000E+02 0.42168508E+00 0.12244977E+01 0.10790830E+01 0.48909753E+00
 0.24000000E+00 0.52467237E-01 0.13000000E+01 0.10000000E+02 0.41771052E+00 0.12244977E+01 0.10692301E+01 0.52830347E+00
 0.24500000E+00 0.57811219E-01 0.13000000E+01 0.10000000E+02 0.41380589E+00 0.12244977E+01 0.10594360E+01 0.57023327E+00
 0.25000000E+00 0.63623558E-01 0.13000000E+01 0.10000000E+02 0.40997077E+00 0.12244977E+01 0.10497006E+01 0.61501323E+00
 0.25500000E+00 0.69946075E-01 0.13000000E+01 0.10000000E+02 0.40620479E+00 0.12244977E+01 0.10400235E+01 0.66287201E+00
 0.26000000E+00 0.76813262E-01 0.13000000E+01 0.10000000E+02 0.40250760E+00 0.12244977E+01 0.10304047E+01 0.71395259E+00
 0.26500000E+00 0.84269377E-01 0.13000000E+01 0.10000000E+02 0.39887889E+00 0.12244977E+01 0.10208438E+01 0.76847620E+00
 0.27000000E+00 0.92359125E-01 0.13000000E+01 0.10000000E+02 0.39531838E+00 0.12244977E+01 0.10113408E+01 0.82665169E+00
 0.27500000E+00 0.10113977E+00 0.13000000E+01 0.10000000E+02 0.39182580E+00 0.12244977E+01 0.10018953E+01 0.88878309E+00
 0.28000000E+00 0.11064746E+00 0.13000000E+01 0.10000000E+02 0.38840093E+00 0.12244977E+01 0.99250728E+00 0.95497044E+00
 0.28500000E+00 0.12094830E+00 0.13000000E+01 0.10000000E+02 0.38504359E+00 0.12244977E+01 0.98317639E+00 0.10255608E+01
 0.29000000E+00 0.13210800E+00 0.13000000E+01 0.10000000E+02 0.38175359E+00 0.12244977E+01 0.97390246E+00 0.11008740E+01
 0.29500000E+00 0.14417703E+00 0.13000000E+01 0.10000000E+02 0.37853081E+00 0.12244977E+01 0.96468526E+00 0.11810835E+01
 0.30000000E+00 0.15722742E+00 0.13000000E+01 0.10000000E+02 0.37537512E+00 0.12244977E+01 0.95552457E+00 0.12665243E+01
 0.30500000E+00 0.17134103E+00 0.13000000E+01 0.10000000E+02 0.37228646E+00 0.12244977E+01 0.94642018E+00 0.13575882E+01
 0.31000000E+00 0.18659313E+00 0.13000000E+01 0.10000000E+02 0.36926476E+00 0.12244977E+01 0.93737186E+00 0.14545895E+01
 0.31500000E+00 0.20306103E+00 0.13000000E+01 0.10000000E+02 0.36631001E+00 0.12244977E+01 0.92837937E+00 0.15578389E+01
 0.32000000E+00 0.22084163E+00 0.13000000E+01 0.10000000E+02 0.36342220E+00 0.12244977E+01 0.91944249E+00 0.16677750E+01
 0.32500000E+00 0.24002957E+00 0.13000000E+01 0.10000000E+02 0.36060136E+00 0.12244977E+01 0.91056099E+00 0.17847932E+01
 0.33000000E+00 0.26071655E+00 0.13000000E+01 0.10000000E+02 0.35784756E+00 0.12244977E+01 0.90173463E+00 0.19092429E+01
 0.33500000E+00 0.28302447E+00 0.13000000E+01 0.10000000E+02 0.35516087E+00 0.12244977E+01 0.89296318E+00 0.20416707E+01
 0.34000000E+00 0.30704955E+00 0.13000000E+01 0.10000000E+02 0.35254143E+00 0.12244977E+01 0.88424640E+00 0.21824086E+01
 0.34500000E+00 0.33291807E+00 0.13000000E+01 0.10000000E+02 0.34998937E+00 0.12244977E+01 0.87558405E+00 0.23319798E+01
 0.35000000E+00 0.36075635E+00 0.13000000E+01 0.10000000E+02 0.34750487E+00 0.12244977E+01 0.86697589E+00 0.24908780E+01
 0.35500000E+00 0.39070080E+00 0.13000000E+01 0.10000000E+02 0.34508814E+00 0.12244977E+01 0.85842167E+00 0.26596375E+01
 0.36000000E+00 0.42289272E+00 0.13000000E+01 0.10000000E+02 0.34273940E+00 0.12244977E+01 0.84992116E+00 0.28387962E+01
 0.36500000E+00 0.45748084E+00 0.13000000E+01 0.10000000E+02 0.34045894E+00 0.12244977E+01 0.84147410E+00 0.30289113E+01
 0.37000000E+00 0.49462125E+00 0.13000000E+01 0.10000000E+02 0.33824705E+00 0.12244977E+01 0.83308025E+00 0.32305581E+01
 0.37500000E+00 0.53447783E+00 0.13000000E+01 0.10000000E+02 0.33610407E+00 0.12244977E+01 0.82473936E+00 0.34443315E+01
 0.38000000E+00 0.57722191E+00 0.13000000E+01 0.10000000E+02 0.33403035E+00 0.12244977E+01 0.81645118E+00 0.36708422E+01
 0.38500000E+00 0.62303172E+00 0.13000000E+01 0.10000000E+02 0.33202631E+00 0.12244977E+01 0.80821545E+00 0.39107130E+01
 0.39000000E+00 0.67209339E+00 0.13000000E+01 0.10000000E+02 0.33009238E+00 0.12244977E+01 0.80003192E+00 0.41645831E+01
 0.39500000E+00 0.72459578E+00 0.13000000E+01 0.10000000E+02 0.32822904E+00 0.12244977E+01 0.79190035E+00 0.44330764E+01
 0.40000000E+00 0.78071243E+00 0.13000000E+01 0.10000000E+02 0.32643681E+00 0.12244977E+01 0.78382046E+00 0.47166930E+01
 0.40500000E+00 0.84064913E+00 0.13000000E+01 0.10000000E+02 0.32471624E+00 0.12244977E+01 0.77579201E+00 0.50161008E+01
 0.41000000E+00 0.90465040E+00 0.13000000E+01 0.10000000E+02 0.32306792E+00 0.12244977E+01 0.76781474E+00 0.53321632E+01
 0.41500000E+00 0.97286768E+00 0.13000000E+01 0.10000000E+02 0.32149251E+00 0.12244977E+01 0.75988839E+00 0.56651602E+01
 0.42000000E+00 0.10455606E+01 0.13000000E+01 0.10000000E+02 0.31999070E+00 0.12244977E+01 0.75201270E+00 0.60159810E+01
 0.42500000E+00 0.11229460E+01 0.13000000E+01 0.10000000E+02 0.31856322E+00 0.12244977E+01 0.74418741E+00 0.63852286E+01
 0.43000000E+00 0.12052357E+01 0.13000000E+01 0.10000000E+02 0.31721087E+00 0.12244977E+01 0.73641225E+00 0.67734519E+01
 0.43500000E+00 0.12926090E+01 0.13000000E+01 0.10000000E+02 0.31593449E+00 0.12244977E+01 0.72868697E+00 0.71809916E+01
 0.44000000E+00 0.13852725E+01 0.13000000E+01 0.10000000E+02 0.31473500E+00 0.12244977E+01 0.72101130E+00 0.76083248E+01
 0.44500000E+00 0.14836050E+01 0.13000000E+01 0.10000000E+02 0.31361335E+00 0.12244977E+01 0.71338498E+00 0.80568408E+01
 0.45000000E+00 0.15876449E+01 0.13000000E+01 0.10000000E+02 0.31257060E+00 0.12244977E+01 0.70580774E+00 0.85260400E+01
 0.45500000E+00 0.16975362E+01 0.13000000E+01 0.10000000E+02 0.31160784E+00 0.12244977E+01 0.69827931E+00 0.90160056E+01
 0.46000000E+00 0.18137781E+01 0.13000000E+01 0.10000000E+02 0.31072626E+00 0.12244977E+01 0.69079944E+00 0.95286823E+01
 0.46500000E+00 0.19361766E+01 0.13000000E+01 0.10000000E+02 0.30992713E+00 0.12244977E+01 0.68336786E+00 0.10062329E+02
 0.47000000E+00 0.20649607E+01 0.13000000E+01 0.10000000E+02 0.30921180E+00 0.12244977E+01 0.67598430E+00 0.10617455E+02
 0.47500000E+00 0.22008688E+01 0.13000000E+01 0.10000000E+02 0.30858173E+00 0.12244977E+01 0.66864849E+00 0.11197138E+02
 0.48000000E+00 0.23427685E+01 0.13000000E+01 0.10000000E+02 0.30803847E+00 0.12244977E+01 0.66136016E+00 0.11794911E+02
 0.48500000E+00 0.24921532E+01 0.13000000E+01 0.10000000E+02 0.30758369E+00 0.12244977E+01 0.65411905E+00 0.12417652E+02
 0.49000000E+00 0.26486240E+01 0.13000000E+01 0.10000000E+02 0.30721919E+00 0.12244977E+01 0.64692489E+00 0.13062634E+02
 0.49500000E+00 0.28111482E+01 0.13000000E+01 0.10000000E+02 0.30694690E+00 0.12244977E+01 0.63977742E+00 0.13724137E+02
 0.50000000E+00 0.29818021E+01 0.13000000E+01 0.10000000E+02 0.30676888E+00 0.12244977E+01 0.63267635E+00 0.14411704E+02
 0.50500000E+00 0.31590051E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.62562144E+00 0.15116995E+02
 0.51000000E+00 0.33421339E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.61861240E+00 0.15836536E+02
 0.51500000E+00 0.35335745E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.61164896E+00 0.16581107E+02
 0.52000000E+00 0.37301247E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.60473087E+00 0.17335107E+02
 0.52500000E+00 0.39325148E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.59785785E+00 0.18101626E+02
 0.53000000E+00 0.41428741E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.59102963E+00 0.18890018E+02
 0.53500000E+00 0.43559135E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.58424595E+00 0.19675781E+02
 0.54000000E+00 0.45761304E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.57750653E+00 0.20479113E+02
 0.54500000E+00 0.48002895E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.57081111E+00 0.21285186E+02
 0.55000000E+00 0.50257653E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.56415942E+00 0.22082387E+02
 0.55500000E+00 0.52539772E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.55755119E+00 0.22877139E+02
 0.56000000E+00 0.54861246E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.55098617E+00 0.23674682E+02
 0.56500000E+00 0.57193655E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.54446407E+00 0.24462786E+02
 0.57000000E+00 0.59442421E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.53798463E+00 0.25201602E+02
 0.57500000E+00 0.61717275E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.53154759E+00 0.25938533E+02
 0.58000000E+00 0.63958202E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.52515269E+00 0.26648622E+02
 0.58500000E+00 0.66034744E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.51879965E+00 0.27278667E+02
 0.59000000E+00 0.68131313E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.51248821E+00 0.27906236E+02
 0.59500000E+00 0.70048809E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.50621811E+00 0.28450526E+02
 0.60000000E+00 0.71831821E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.49998909E+00 0.28931579E+02
 0.60500000E+00 0.73373695E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.49380088E+00 0.29308361E+02
 0.61000000E+00 0.74644133E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.48765322E+00 0.29571432E+02
 0.61500000E+00 0.75443998E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.48154585E+00 0.29645317E+02
 0.62000000E+00 0.76306180E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.47547850E+00 0.29742299E+02
 0.62500000E+00 0.76377434E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.46945092E+00 0.29531912E+02
 0.63000000E+00 0.76100641E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.46346285E+00 0.29191357E+02
 0.63500000E+00 0.75483082E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.45751403E+00 0.28726480E+02
 0.64000000E+00 0.72905413E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.45160421E+00 0.27528739E+02
 0.64500000E+00 0.70791670E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.44573311E+00 0.26523385E+02
 0.65000000E+00 0.66937228E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.43990050E+00 0.24886331E+02
 0.65500000E+00 0.60540987E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.43410610E+00 0.22336479E+02
 0.66000000E+00 0.53740236E+01 0.13000000E+01 0.10000000E+02 0.30668738E+00 0.12244977E+01 0.42834968E+00 0.19677148E+02
 0.10500000E+00 0.18085431E-02 0.13000000E+01 0.12000000E+02 0.55265246E+00 0.12245499E+01 0.13582766E+01 0.41624217E-01
 0.11000000E+00 0.21325257E-02 0.13000000E+01 0.12000000E+02 0.54661435E+00 0.12245499E+01 0.13469240E+01 0.46849839E-01
 0.11500000E+00 0.25016821E-02 0.13000000E+01 0.12000000E+02 0.54067403E+00 0.12245499E+01 0.13356340E+01 0.52570341E-01
 0.12000000E+00 0.29221005E-02 0.13000000E+01 0.12000000E+02 0.53482958E+00 0.12245499E+01 0.13244066E+01 0.58846470E-01
 0.12500000E+00 0.33977300E-02 0.13000000E+01 0.12000000E+02 0.52907918E+00 0.12245499E+01 0.13132417E+01 0.65687899E-01
 0.13000000E+00 0.39343549E-02 0.13000000E+01 0.12000000E+02 0.52342112E+00 0.12245499E+01 0.13021391E+01 0.73136925E-01
 0.13500000E+00 0.45396337E-02 0.13000000E+01 0.12000000E+02 0.51785379E+00 0.12245499E+01 0.12910987E+01 0.81263132E-01
 0.14000000E+00 0.52193654E-02 0.13000000E+01 0.12000000E+02 0.51237566E+00 0.12245499E+01 0.12801204E+01 0.90094065E-01
 0.14500000E+00 0.59792364E-02 0.13000000E+01 0.12000000E+02 0.50698531E+00 0.12245499E+01 0.12692042E+01 0.99651591E-01
 0.15000000E+00 0.68313031E-02 0.13000000E+01 0.12000000E+02 0.50168137E+00 0.12245499E+01 0.12583498E+01 0.11005729E+00
 0.15500000E+00 0.77813328E-02 0.13000000E+01 0.12000000E+02 0.49646256E+00 0.12245499E+01 0.12475572E+01 0.12131899E+00
 0.16000000E+00 0.88361768E-02 0.13000000E+01 0.12000000E+02 0.49132769E+00 0.12245499E+01 0.12368261E+01 0.13345994E+00
 0.16500000E+00 0.10010645E-01 0.13000000E+01 0.12000000E+02 0.48627560E+00 0.12245499E+01 0.12261566E+01 0.14661710E+00
 0.17000000E+00 0.11311835E-01 0.13000000E+01 0.12000000E+02 0.48130523E+00 0.12245499E+01 0.12155484E+01 0.16080170E+00
 0.17500000E+00 0.12751503E-01 0.13000000E+01 0.12000000E+02 0.47641555E+00 0.12245499E+01 0.12050013E+01 0.17608803E+00
 0.18000000E+00 0.14343145E-01 0.13000000E+01 0.12000000E+02 0.47160561E+00 0.12245499E+01 0.11945153E+01 0.19256547E+00
 0.18500000E+00 0.16097946E-01 0.13000000E+01 0.12000000E+02 0.46687450E+00 0.12245499E+01 0.11840902E+01 0.21028352E+00
 0.19000000E+00 0.18031956E-01 0.13000000E+01 0.12000000E+02 0.46222137E+00 0.12245499E+01 0.11737259E+01 0.22934842E+00
 0.19500000E+00 0.20158157E-01 0.13000000E+01 0.12000000E+02 0.45764542E+00 0.12245499E+01 0.11634221E+01 0.24981742E+00
 0.20000000E+00 0.22493342E-01 0.13000000E+01 0.12000000E+02 0.45314588E+00 0.12245499E+01 0.11531787E+01 0.27178815E+00
 0.20500000E+00 0.25054372E-01 0.13000000E+01 0.12000000E+02 0.44872206E+00 0.12245499E+01 0.11429956E+01 0.29534946E+00
 0.21000000E+00 0.27860486E-01 0.13000000E+01 0.12000000E+02 0.44437328E+00 0.12245499E+01 0.11328726E+01 0.32060914E+00
 0.21500000E+00 0.30932949E-01 0.13000000E+01 0.12000000E+02 0.44009892E+00 0.12245499E+01 0.11228094E+01 0.34768774E+00
 0.22000000E+00 0.34289767E-01 0.13000000E+01 0.12000000E+02 0.43589839E+00 0.12245499E+01 0.11128060E+01 0.37665901E+00
 0.22500000E+00 0.37955863E-01 0.13000000E+01 0.12000000E+02 0.43177116E+00 0.12245499E+01 0.11028622E+01 0.40766448E+00
 0.23000000E+00 0.41956118E-01 0.13000000E+01 0.12000000E+02 0.42771670E+00 0.12245499E+01 0.10929777E+01 0.44083288E+00
 0.23500000E+00 0.46312666E-01 0.13000000E+01 0.12000000E+02 0.42373455E+00 0.12245499E+01 0.10831524E+01 0.47625378E+00
 0.24000000E+00 0.51057343E-01 0.13000000E+01 0.12000000E+02 0.41982428E+00 0.12245499E+01 0.10733861E+01 0.51410696E+00
 0.24500000E+00 0.56222669E-01 0.13000000E+01 0.12000000E+02 0.41598547E+00 0.12245499E+01 0.10636786E+01 0.55456428E+00
 0.25000000E+00 0.61835402E-01 0.13000000E+01 0.12000000E+02 0.41221777E+00 0.12245499E+01 0.10540297E+01 0.59772813E+00
 0.25500000E+00 0.67930058E-01 0.13000000E+01 0.12000000E+02 0.40852083E+00 0.12245499E+01 0.10444392E+01 0.64376642E+00
 0.26000000E+00 0.74546744E-01 0.13000000E+01 0.12000000E+02 0.40489436E+00 0.12245499E+01 0.10349069E+01 0.69288609E+00
 0.26500000E+00 0.81731488E-01 0.13000000E+01 0.12000000E+02 0.40133807E+00 0.12245499E+01 0.10254327E+01 0.74533247E+00
 0.27000000E+00 0.89511039E-01 0.13000000E+01 0.12000000E+02 0.39785172E+00 0.12245499E+01 0.10160162E+01 0.80116016E+00
 0.27500000E+00 0.97938101E-01 0.13000000E+01 0.12000000E+02 0.39443510E+00 0.12245499E+01 0.10066574E+01 0.86064787E+00
 0.28000000E+00 0.10706330E+00 0.13000000E+01 0.12000000E+02 0.39108803E+00 0.12245499E+01 0.99735588E+00 0.92403643E+00
 0.28500000E+00 0.11694579E+00 0.13000000E+01 0.12000000E+02 0.38781035E+00 0.12245499E+01 0.98811157E+00 0.99162218E+00
 0.29000000E+00 0.12761894E+00 0.13000000E+01 0.12000000E+02 0.38460194E+00 0.12245499E+01 0.97892422E+00 0.10634661E+01
 0.29500000E+00 0.13915659E+00 0.13000000E+01 0.12000000E+02 0.38146268E+00 0.12245499E+01 0.96979360E+00 0.11399565E+01
 0.30000000E+00 0.15162462E+00 0.13000000E+01 0.12000000E+02 0.37839253E+00 0.12245499E+01 0.96071950E+00 0.12213918E+01
 0.30500000E+00 0.16509042E+00 0.13000000E+01 0.12000000E+02 0.37539142E+00 0.12245499E+01 0.95170169E+00 0.13080627E+01
 0.31000000E+00 0.17960815E+00 0.13000000E+01 0.12000000E+02 0.37245935E+00 0.12245499E+01 0.94273995E+00 0.14001380E+01
 0.31500000E+00 0.19526891E+00 0.13000000E+01 0.12000000E+02 0.36959633E+00 0.12245499E+01 0.93383404E+00 0.14980595E+01
 0.32000000E+00 0.21215377E+00 0.13000000E+01 0.12000000E+02 0.36680240E+00 0.12245499E+01 0.92498375E+00 0.16021652E+01
 0.32500000E+00 0.23034942E+00 0.13000000E+01 0.12000000E+02 0.36407763E+00 0.12245499E+01 0.91618883E+00 0.17128143E+01
 0.33000000E+00 0.24994397E+00 0.13000000E+01 0.12000000E+02 0.36142210E+00 0.12245499E+01 0.90744905E+00 0.18303546E+01
 0.33500000E+00 0.27102372E+00 0.13000000E+01 0.12000000E+02 0.35883595E+00 0.12245499E+01 0.89876418E+00 0.19551002E+01
 0.34000000E+00 0.29369878E+00 0.13000000E+01 0.12000000E+02 0.35631932E+00 0.12245499E+01 0.89013398E+00 0.20875156E+01
 0.34500000E+00 0.31808288E+00 0.13000000E+01 0.12000000E+02 0.35387240E+00 0.12245499E+01 0.88155822E+00 0.22280642E+01
 0.35000000E+00 0.34427545E+00 0.13000000E+01 0.12000000E+02 0.35149539E+00 0.12245499E+01 0.87303664E+00 0.23770840E+01
 0.35500000E+00 0.37240688E+00 0.13000000E+01 0.12000000E+02 0.34918853E+00 0.12245499E+01 0.86456900E+00 0.25351044E+01
 0.36000000E+00 0.40258978E+00 0.13000000E+01 0.12000000E+02 0.34695208E+00 0.12245499E+01 0.85615507E+00 0.27025066E+01
 0.36500000E+00 0.43496258E+00 0.13000000E+01 0.12000000E+02 0.34478634E+00 0.12245499E+01 0.84779460E+00 0.28798213E+01
 0.37000000E+00 0.46966263E+00 0.13000000E+01 0.12000000E+02 0.34269165E+00 0.12245499E+01 0.83948733E+00 0.30675440E+01
 0.37500000E+00 0.50682630E+00 0.13000000E+01 0.12000000E+02 0.34066835E+00 0.12245499E+01 0.83123302E+00 0.32661369E+01
 0.38000000E+00 0.54660855E+00 0.13000000E+01 0.12000000E+02 0.33871685E+00 0.12245499E+01 0.82303142E+00 0.34761566E+01
 0.38500000E+00 0.58915437E+00 0.13000000E+01 0.12000000E+02 0.33683756E+00 0.12245499E+01 0.81488227E+00 0.36980679E+01
 0.39000000E+00 0.63462146E+00 0.13000000E+01 0.12000000E+02 0.33503096E+00 0.12245499E+01 0.80678533E+00 0.39323907E+01
 0.39500000E+00 0.68319535E+00 0.13000000E+01 0.12000000E+02 0.33329753E+00 0.12245499E+01 0.79874034E+00 0.41797886E+01
 0.40000000E+00 0.73500449E+00 0.13000000E+01 0.12000000E+02 0.33163782E+00 0.12245499E+01 0.79074703E+00 0.44405474E+01
 0.40500000E+00 0.79026559E+00 0.13000000E+01 0.12000000E+02 0.33005240E+00 0.12245499E+01 0.78280517E+00 0.47154654E+01
 0.41000000E+00 0.84911688E+00 0.13000000E+01 0.12000000E+02 0.32854189E+00 0.12245499E+01 0.77491448E+00 0.50048392E+01
 0.41500000E+00 0.91173299E+00 0.13000000E+01 0.12000000E+02 0.32710695E+00 0.12245499E+01 0.76707471E+00 0.53091633E+01
 0.42000000E+00 0.97830338E+00 0.13000000E+01 0.12000000E+02 0.32574828E+00 0.12245499E+01 0.75928560E+00 0.56289939E+01
 0.42500000E+00 0.10490763E+01 0.13000000E+01 0.12000000E+02 0.32446665E+00 0.12245499E+01 0.75154689E+00 0.59651952E+01
 0.43000000E+00 0.11241052E+01 0.13000000E+01 0.12000000E+02 0.32326286E+00 0.12245499E+01 0.74385831E+00 0.63174963E+01
 0.43500000E+00 0.12035569E+01 0.13000000E+01 0.12000000E+02 0.32213777E+00 0.12245499E+01 0.73621961E+00 0.66862697E+01
 0.44000000E+00 0.12878194E+01 0.13000000E+01 0.12000000E+02 0.32109230E+00 0.12245499E+01 0.72863053E+00 0.70730836E+01
 0.44500000E+00 0.13769969E+01 0.13000000E+01 0.12000000E+02 0.32012745E+00 0.12245499E+01 0.72109078E+00 0.74778967E+01
 0.45000000E+00 0.14710812E+01 0.13000000E+01 0.12000000E+02 0.31924425E+00 0.12245499E+01 0.71360013E+00 0.79000645E+01
 0.45500000E+00 0.15702838E+01 0.13000000E+01 0.12000000E+02 0.31844384E+00 0.12245499E+01 0.70615829E+00 0.83401387E+01
 0.46000000E+00 0.16749669E+01 0.13000000E+01 0.12000000E+02 0.31772741E+00 0.12245499E+01 0.69876500E+00 0.87994374E+01
 0.46500000E+00 0.17850222E+01 0.13000000E+01 0.12000000E+02 0.31709625E+00 0.12245499E+01 0.69142000E+00 0.92767786E+01
 0.47000000E+00 0.19004181E+01 0.13000000E+01 0.12000000E+02 0.31655173E+00 0.12245499E+01 0.68412302E+00 0.97714229E+01
 0.47500000E+00 0.20218995E+01 0.13000000E+01 0.12000000E+02 0.31609534E+00 0.12245499E+01 0.67687379E+00 0.10286615E+02
 0.48000000E+00 0.21490254E+01 0.13000000E+01 0.12000000E+02 0.31572866E+00 0.12245499E+01 0.66967204E+00 0.10819491E+02
 0.48500000E+00 0.22818323E+01 0.13000000E+01 0.12000000E+02 0.31545339E+00 0.12245499E+01 0.66251752E+00 0.11369687E+02
 0.49000000E+00 0.24206809E+01 0.13000000E+01 0.12000000E+02 0.31524136E+00 0.12245499E+01 0.65540994E+00 0.11938451E+02
